 1.83300000e-01  5.86086164e+00  1.83300000e-01  1.06843508e+00  1.83300000e-01  1.83300000e-01  1.83300000e-01  1.00000000e-03 
 1.83400000e-01  5.85764853e+00  1.83400000e-01  1.06843509e+00  1.83400000e-01  1.83400000e-01  1.83400000e-01  1.00000000e-03 
 1.83500000e-01  5.85443894e+00  1.83500000e-01  1.06843511e+00  1.83500000e-01  1.83500000e-01  1.83500000e-01  1.00000000e-03 
 1.83600000e-01  5.85123286e+00  1.83600000e-01  1.06843512e+00  1.83600000e-01  1.83600000e-01  1.83600000e-01  1.00000000e-03 
 1.83700000e-01  5.84803030e+00  1.83700000e-01  1.06843513e+00  1.83700000e-01  1.83700000e-01  1.83700000e-01  1.00000000e-03 
 1.83800000e-01  5.84483123e+00  1.83800000e-01  1.06843515e+00  1.83800000e-01  1.83800000e-01  1.83800000e-01  1.00000000e-03 
 1.83900000e-01  5.84163566e+00  1.83900000e-01  1.06843516e+00  1.83900000e-01  1.83900000e-01  1.83900000e-01  1.00000000e-03 
 1.84000000e-01  5.83844358e+00  1.84000000e-01  1.06843518e+00  1.84000000e-01  1.84000000e-01  1.84000000e-01  1.00000000e-03 
 1.84100000e-01  5.83525500e+00  1.84100000e-01  1.06843519e+00  1.84100000e-01  1.84100000e-01  1.84100000e-01  1.00000000e-03 
 1.84200000e-01  5.83206989e+00  1.84200000e-01  1.06843520e+00  1.84200000e-01  1.84200000e-01  1.84200000e-01  1.00000000e-03 
 1.84300000e-01  5.82888826e+00  1.84300000e-01  1.06843522e+00  1.84300000e-01  1.84300000e-01  1.84300000e-01  1.00000000e-03 
 1.84400000e-01  5.82571010e+00  1.84400000e-01  1.06843523e+00  1.84400000e-01  1.84400000e-01  1.84400000e-01  1.00000000e-03 
 1.84500000e-01  5.82253540e+00  1.84500000e-01  1.06843525e+00  1.84500000e-01  1.84500000e-01  1.84500000e-01  1.00000000e-03 
 1.84600000e-01  5.81936415e+00  1.84600000e-01  1.06843526e+00  1.84600000e-01  1.84600000e-01  1.84600000e-01  1.00000000e-03 
 1.84700000e-01  5.81619637e+00  1.84700000e-01  1.06843527e+00  1.84700000e-01  1.84700000e-01  1.84700000e-01  1.00000000e-03 
 1.84800000e-01  5.81303202e+00  1.84800000e-01  1.06843529e+00  1.84800000e-01  1.84800000e-01  1.84800000e-01  1.00000000e-03 
 1.84900000e-01  5.80987112e+00  1.84900000e-01  1.06843530e+00  1.84900000e-01  1.84900000e-01  1.84900000e-01  1.00000000e-03 
 1.85000000e-01  5.80671366e+00  1.85000000e-01  1.06843531e+00  1.85000000e-01  1.85000000e-01  1.85000000e-01  1.00000000e-03 
 1.85100000e-01  5.80355963e+00  1.85100000e-01  1.06843533e+00  1.85100000e-01  1.85100000e-01  1.85100000e-01  1.00000000e-03 
 1.85200000e-01  5.80040902e+00  1.85200000e-01  1.06843534e+00  1.85200000e-01  1.85200000e-01  1.85200000e-01  1.00000000e-03 
 1.85300000e-01  5.79726182e+00  1.85300000e-01  1.06843535e+00  1.85300000e-01  1.85300000e-01  1.85300000e-01  1.00000000e-03 
 1.85400000e-01  5.79411804e+00  1.85400000e-01  1.06843537e+00  1.85400000e-01  1.85400000e-01  1.85400000e-01  1.00000000e-03 
 1.85500000e-01  5.79097767e+00  1.85500000e-01  1.06843538e+00  1.85500000e-01  1.85500000e-01  1.85500000e-01  1.00000000e-03 
 1.85600000e-01  5.78784070e+00  1.85600000e-01  1.06843539e+00  1.85600000e-01  1.85600000e-01  1.85600000e-01  1.00000000e-03 
 1.85700000e-01  5.78470712e+00  1.85700000e-01  1.06843541e+00  1.85700000e-01  1.85700000e-01  1.85700000e-01  1.00000000e-03 
 1.85800000e-01  5.78157695e+00  1.85800000e-01  1.06843542e+00  1.85800000e-01  1.85800000e-01  1.85800000e-01  1.00000000e-03 
 1.85900000e-01  5.77845015e+00  1.85900000e-01  1.06843543e+00  1.85900000e-01  1.85900000e-01  1.85900000e-01  1.00000000e-03 
 1.86000000e-01  5.77532673e+00  1.86000000e-01  1.06843545e+00  1.86000000e-01  1.86000000e-01  1.86000000e-01  1.00000000e-03 
 1.86100000e-01  5.77220669e+00  1.86100000e-01  1.06843546e+00  1.86100000e-01  1.86100000e-01  1.86100000e-01  1.00000000e-03 
 1.86200000e-01  5.76909003e+00  1.86200000e-01  1.06843547e+00  1.86200000e-01  1.86200000e-01  1.86200000e-01  1.00000000e-03 
 1.86300000e-01  5.76597672e+00  1.86300000e-01  1.06843549e+00  1.86300000e-01  1.86300000e-01  1.86300000e-01  1.00000000e-03 
 1.86400000e-01  5.76286677e+00  1.86400000e-01  1.06843550e+00  1.86400000e-01  1.86400000e-01  1.86400000e-01  1.00000000e-03 
 1.86500000e-01  5.75976018e+00  1.86500000e-01  1.06843551e+00  1.86500000e-01  1.86500000e-01  1.86500000e-01  1.00000000e-03 
 1.86600000e-01  5.75665692e+00  1.86600000e-01  1.06843552e+00  1.86600000e-01  1.86600000e-01  1.86600000e-01  1.00000000e-03 
 1.86700000e-01  5.75355701e+00  1.86700000e-01  1.06843554e+00  1.86700000e-01  1.86700000e-01  1.86700000e-01  1.00000000e-03 
 1.86800000e-01  5.75046044e+00  1.86800000e-01  1.06843555e+00  1.86800000e-01  1.86800000e-01  1.86800000e-01  1.00000000e-03 
 1.86900000e-01  5.74736721e+00  1.86900000e-01  1.06843556e+00  1.86900000e-01  1.86900000e-01  1.86900000e-01  1.00000000e-03 
 1.87000000e-01  5.74427729e+00  1.87000000e-01  1.06843558e+00  1.87000000e-01  1.87000000e-01  1.87000000e-01  1.00000000e-03 
 1.87100000e-01  5.74119069e+00  1.87100000e-01  1.06843559e+00  1.87100000e-01  1.87100000e-01  1.87100000e-01  1.00000000e-03 
 1.87200000e-01  5.73810742e+00  1.87200000e-01  1.06843560e+00  1.87200000e-01  1.87200000e-01  1.87200000e-01  1.00000000e-03 
 1.87300000e-01  5.73502745e+00  1.87300000e-01  1.06843561e+00  1.87300000e-01  1.87300000e-01  1.87300000e-01  1.00000000e-03 
 1.87400000e-01  5.73195079e+00  1.87400000e-01  1.06843563e+00  1.87400000e-01  1.87400000e-01  1.87400000e-01  1.00000000e-03 
 1.87500000e-01  5.72887743e+00  1.87500000e-01  1.06843564e+00  1.87500000e-01  1.87500000e-01  1.87500000e-01  1.00000000e-03 
 1.87600000e-01  5.72580736e+00  1.87600000e-01  1.06843565e+00  1.87600000e-01  1.87600000e-01  1.87600000e-01  1.00000000e-03 
 1.87700000e-01  5.72274057e+00  1.87700000e-01  1.06843566e+00  1.87700000e-01  1.87700000e-01  1.87700000e-01  1.00000000e-03 
 1.87800000e-01  5.71967708e+00  1.87800000e-01  1.06843568e+00  1.87800000e-01  1.87800000e-01  1.87800000e-01  1.00000000e-03 
 1.87900000e-01  5.71661685e+00  1.87900000e-01  1.06843569e+00  1.87900000e-01  1.87900000e-01  1.87900000e-01  1.00000000e-03 
 1.88000000e-01  5.71355990e+00  1.88000000e-01  1.06843570e+00  1.88000000e-01  1.88000000e-01  1.88000000e-01  1.00000000e-03 
 1.88100000e-01  5.71050623e+00  1.88100000e-01  1.06843571e+00  1.88100000e-01  1.88100000e-01  1.88100000e-01  1.00000000e-03 
 1.88200000e-01  5.70745580e+00  1.88200000e-01  1.06843573e+00  1.88200000e-01  1.88200000e-01  1.88200000e-01  1.00000000e-03 
 1.88300000e-01  5.70440864e+00  1.88300000e-01  1.06843574e+00  1.88300000e-01  1.88300000e-01  1.88300000e-01  1.00000000e-03 
 1.88400000e-01  5.70136473e+00  1.88400000e-01  1.06843575e+00  1.88400000e-01  1.88400000e-01  1.88400000e-01  1.00000000e-03 
 1.88500000e-01  5.69832407e+00  1.88500000e-01  1.06843576e+00  1.88500000e-01  1.88500000e-01  1.88500000e-01  1.00000000e-03 
 1.88600000e-01  5.69528665e+00  1.88600000e-01  1.06843578e+00  1.88600000e-01  1.88600000e-01  1.88600000e-01  1.00000000e-03 
 1.88700000e-01  5.69225246e+00  1.88700000e-01  1.06843579e+00  1.88700000e-01  1.88700000e-01  1.88700000e-01  1.00000000e-03 
 1.88800000e-01  5.68922151e+00  1.88800000e-01  1.06843580e+00  1.88800000e-01  1.88800000e-01  1.88800000e-01  1.00000000e-03 
 1.88900000e-01  5.68619377e+00  1.88900000e-01  1.06843581e+00  1.88900000e-01  1.88900000e-01  1.88900000e-01  1.00000000e-03 
 1.89000000e-01  5.68316927e+00  1.89000000e-01  1.06843582e+00  1.89000000e-01  1.89000000e-01  1.89000000e-01  1.00000000e-03 
 1.89100000e-01  5.68014798e+00  1.89100000e-01  1.06843584e+00  1.89100000e-01  1.89100000e-01  1.89100000e-01  1.00000000e-03 
 1.89200000e-01  5.67712990e+00  1.89200000e-01  1.06843585e+00  1.89200000e-01  1.89200000e-01  1.89200000e-01  1.00000000e-03 
 1.89300000e-01  5.67411502e+00  1.89300000e-01  1.06843586e+00  1.89300000e-01  1.89300000e-01  1.89300000e-01  1.00000000e-03 
 1.89400000e-01  5.67110335e+00  1.89400000e-01  1.06843587e+00  1.89400000e-01  1.89400000e-01  1.89400000e-01  1.00000000e-03 
 1.89500000e-01  5.66809486e+00  1.89500000e-01  1.06843588e+00  1.89500000e-01  1.89500000e-01  1.89500000e-01  1.00000000e-03 
 1.89600000e-01  5.66508957e+00  1.89600000e-01  1.06843589e+00  1.89600000e-01  1.89600000e-01  1.89600000e-01  1.00000000e-03 
 1.89700000e-01  5.66208747e+00  1.89700000e-01  1.06843590e+00  1.89700000e-01  1.89700000e-01  1.89700000e-01  1.00000000e-03 
 1.89800000e-01  5.65908854e+00  1.89800000e-01  1.06843592e+00  1.89800000e-01  1.89800000e-01  1.89800000e-01  1.00000000e-03 
 1.89900000e-01  5.65609279e+00  1.89900000e-01  1.06843593e+00  1.89900000e-01  1.89900000e-01  1.89900000e-01  1.00000000e-03 
 1.90000000e-01  5.65310022e+00  1.90000000e-01  1.06843594e+00  1.90000000e-01  1.90000000e-01  1.90000000e-01  1.00000000e-03 
 1.90100000e-01  5.65011080e+00  1.90100000e-01  1.06843595e+00  1.90100000e-01  1.90100000e-01  1.90100000e-01  1.00000000e-03 
 1.90200000e-01  5.64712455e+00  1.90200000e-01  1.06843596e+00  1.90200000e-01  1.90200000e-01  1.90200000e-01  1.00000000e-03 
 1.90300000e-01  5.64414145e+00  1.90300000e-01  1.06843598e+00  1.90300000e-01  1.90300000e-01  1.90300000e-01  1.00000000e-03 
 1.90400000e-01  5.64116150e+00  1.90400000e-01  1.06843599e+00  1.90400000e-01  1.90400000e-01  1.90400000e-01  1.00000000e-03 
 1.90500000e-01  5.63818469e+00  1.90500000e-01  1.06843600e+00  1.90500000e-01  1.90500000e-01  1.90500000e-01  1.00000000e-03 
 1.90600000e-01  5.63521102e+00  1.90600000e-01  1.06843601e+00  1.90600000e-01  1.90600000e-01  1.90600000e-01  1.00000000e-03 
 1.90700000e-01  5.63224049e+00  1.90700000e-01  1.06843602e+00  1.90700000e-01  1.90700000e-01  1.90700000e-01  1.00000000e-03 
 1.90800000e-01  5.62927309e+00  1.90800000e-01  1.06843603e+00  1.90800000e-01  1.90800000e-01  1.90800000e-01  1.00000000e-03 
 1.90900000e-01  5.62630882e+00  1.90900000e-01  1.06843605e+00  1.90900000e-01  1.90900000e-01  1.90900000e-01  1.00000000e-03 
 1.91000000e-01  5.62334766e+00  1.91000000e-01  1.06843606e+00  1.91000000e-01  1.91000000e-01  1.91000000e-01  1.00000000e-03 
 1.91100000e-01  5.62038962e+00  1.91100000e-01  1.06843607e+00  1.91100000e-01  1.91100000e-01  1.91100000e-01  1.00000000e-03 
 1.91200000e-01  5.61743469e+00  1.91200000e-01  1.06843608e+00  1.91200000e-01  1.91200000e-01  1.91200000e-01  1.00000000e-03 
 1.91300000e-01  5.61448287e+00  1.91300000e-01  1.06843609e+00  1.91300000e-01  1.91300000e-01  1.91300000e-01  1.00000000e-03 
 1.91400000e-01  5.61153414e+00  1.91400000e-01  1.06843610e+00  1.91400000e-01  1.91400000e-01  1.91400000e-01  1.00000000e-03 
 1.91500000e-01  5.60858852e+00  1.91500000e-01  1.06843611e+00  1.91500000e-01  1.91500000e-01  1.91500000e-01  1.00000000e-03 
 1.91600000e-01  5.60564598e+00  1.91600000e-01  1.06843612e+00  1.91600000e-01  1.91600000e-01  1.91600000e-01  1.00000000e-03 
 1.91700000e-01  5.60270653e+00  1.91700000e-01  1.06843613e+00  1.91700000e-01  1.91700000e-01  1.91700000e-01  1.00000000e-03 
 1.91800000e-01  5.59977016e+00  1.91800000e-01  1.06843615e+00  1.91800000e-01  1.91800000e-01  1.91800000e-01  1.00000000e-03 
 1.91900000e-01  5.59683686e+00  1.91900000e-01  1.06843616e+00  1.91900000e-01  1.91900000e-01  1.91900000e-01  1.00000000e-03 
 1.92000000e-01  5.59390664e+00  1.92000000e-01  1.06843617e+00  1.92000000e-01  1.92000000e-01  1.92000000e-01  1.00000000e-03 
 1.92100000e-01  5.59097948e+00  1.92100000e-01  1.06843618e+00  1.92100000e-01  1.92100000e-01  1.92100000e-01  1.00000000e-03 
 1.92200000e-01  5.58805539e+00  1.92200000e-01  1.06843619e+00  1.92200000e-01  1.92200000e-01  1.92200000e-01  1.00000000e-03 
 1.92300000e-01  5.58513434e+00  1.92300000e-01  1.06843620e+00  1.92300000e-01  1.92300000e-01  1.92300000e-01  1.00000000e-03 
 1.92400000e-01  5.58221636e+00  1.92400000e-01  1.06843621e+00  1.92400000e-01  1.92400000e-01  1.92400000e-01  1.00000000e-03 
 1.92500000e-01  5.57930142e+00  1.92500000e-01  1.06843622e+00  1.92500000e-01  1.92500000e-01  1.92500000e-01  1.00000000e-03 
 1.92600000e-01  5.57638952e+00  1.92600000e-01  1.06843623e+00  1.92600000e-01  1.92600000e-01  1.92600000e-01  1.00000000e-03 
 1.92700000e-01  5.57348066e+00  1.92700000e-01  1.06843624e+00  1.92700000e-01  1.92700000e-01  1.92700000e-01  1.00000000e-03 
 1.92800000e-01  5.57057483e+00  1.92800000e-01  1.06843625e+00  1.92800000e-01  1.92800000e-01  1.92800000e-01  1.00000000e-03 
 1.92900000e-01  5.56767203e+00  1.92900000e-01  1.06843626e+00  1.92900000e-01  1.92900000e-01  1.92900000e-01  1.00000000e-03 
 1.93000000e-01  5.56477226e+00  1.93000000e-01  1.06843627e+00  1.93000000e-01  1.93000000e-01  1.93000000e-01  1.00000000e-03 
 1.93100000e-01  5.56187551e+00  1.93100000e-01  1.06843629e+00  1.93100000e-01  1.93100000e-01  1.93100000e-01  1.00000000e-03 
 1.93200000e-01  5.55898177e+00  1.93200000e-01  1.06843630e+00  1.93200000e-01  1.93200000e-01  1.93200000e-01  1.00000000e-03 
 1.93300000e-01  5.55609104e+00  1.93300000e-01  1.06843631e+00  1.93300000e-01  1.93300000e-01  1.93300000e-01  1.00000000e-03 
 1.93400000e-01  5.55320331e+00  1.93400000e-01  1.06843632e+00  1.93400000e-01  1.93400000e-01  1.93400000e-01  1.00000000e-03 
 1.93500000e-01  5.55031858e+00  1.93500000e-01  1.06843633e+00  1.93500000e-01  1.93500000e-01  1.93500000e-01  1.00000000e-03 
 1.93600000e-01  5.54743686e+00  1.93600000e-01  1.06843634e+00  1.93600000e-01  1.93600000e-01  1.93600000e-01  1.00000000e-03 
 1.93700000e-01  5.54455812e+00  1.93700000e-01  1.06843635e+00  1.93700000e-01  1.93700000e-01  1.93700000e-01  1.00000000e-03 
 1.93800000e-01  5.54168236e+00  1.93800000e-01  1.06843636e+00  1.93800000e-01  1.93800000e-01  1.93800000e-01  1.00000000e-03 
 1.93900000e-01  5.53880958e+00  1.93900000e-01  1.06843637e+00  1.93900000e-01  1.93900000e-01  1.93900000e-01  1.00000000e-03 
 1.94000000e-01  5.53593979e+00  1.94000000e-01  1.06843638e+00  1.94000000e-01  1.94000000e-01  1.94000000e-01  1.00000000e-03 
 1.94100000e-01  5.53307297e+00  1.94100000e-01  1.06843639e+00  1.94100000e-01  1.94100000e-01  1.94100000e-01  1.00000000e-03 
 1.94200000e-01  5.53020911e+00  1.94200000e-01  1.06843640e+00  1.94200000e-01  1.94200000e-01  1.94200000e-01  1.00000000e-03 
 1.94300000e-01  5.52734822e+00  1.94300000e-01  1.06843641e+00  1.94300000e-01  1.94300000e-01  1.94300000e-01  1.00000000e-03 
 1.94400000e-01  5.52449029e+00  1.94400000e-01  1.06843642e+00  1.94400000e-01  1.94400000e-01  1.94400000e-01  1.00000000e-03 
 1.94500000e-01  5.52163530e+00  1.94500000e-01  1.06843643e+00  1.94500000e-01  1.94500000e-01  1.94500000e-01  1.00000000e-03 
 1.94600000e-01  5.51878327e+00  1.94600000e-01  1.06843644e+00  1.94600000e-01  1.94600000e-01  1.94600000e-01  1.00000000e-03 
 1.94700000e-01  5.51593419e+00  1.94700000e-01  1.06843645e+00  1.94700000e-01  1.94700000e-01  1.94700000e-01  1.00000000e-03 
 1.94800000e-01  5.51308804e+00  1.94800000e-01  1.06843646e+00  1.94800000e-01  1.94800000e-01  1.94800000e-01  1.00000000e-03 
 1.94900000e-01  5.51024484e+00  1.94900000e-01  1.06843647e+00  1.94900000e-01  1.94900000e-01  1.94900000e-01  1.00000000e-03 
 1.95000000e-01  5.50740455e+00  1.95000000e-01  1.06843648e+00  1.95000000e-01  1.95000000e-01  1.95000000e-01  1.00000000e-03 
 1.95100000e-01  5.50456719e+00  1.95100000e-01  1.06843649e+00  1.95100000e-01  1.95100000e-01  1.95100000e-01  1.00000000e-03 
 1.95200000e-01  5.50173276e+00  1.95200000e-01  1.06843650e+00  1.95200000e-01  1.95200000e-01  1.95200000e-01  1.00000000e-03 
 1.95300000e-01  5.49890125e+00  1.95300000e-01  1.06843651e+00  1.95300000e-01  1.95300000e-01  1.95300000e-01  1.00000000e-03 
 1.95400000e-01  5.49607265e+00  1.95400000e-01  1.06843652e+00  1.95400000e-01  1.95400000e-01  1.95400000e-01  1.00000000e-03 
 1.95500000e-01  5.49324696e+00  1.95500000e-01  1.06843653e+00  1.95500000e-01  1.95500000e-01  1.95500000e-01  1.00000000e-03 
 1.95600000e-01  5.49042417e+00  1.95600000e-01  1.06843654e+00  1.95600000e-01  1.95600000e-01  1.95600000e-01  1.00000000e-03 
 1.95700000e-01  5.48760428e+00  1.95700000e-01  1.06843655e+00  1.95700000e-01  1.95700000e-01  1.95700000e-01  1.00000000e-03 
 1.95800000e-01  5.48478729e+00  1.95800000e-01  1.06843656e+00  1.95800000e-01  1.95800000e-01  1.95800000e-01  1.00000000e-03 
 1.95900000e-01  5.48197318e+00  1.95900000e-01  1.06843657e+00  1.95900000e-01  1.95900000e-01  1.95900000e-01  1.00000000e-03 
 1.96000000e-01  5.47916197e+00  1.96000000e-01  1.06843658e+00  1.96000000e-01  1.96000000e-01  1.96000000e-01  1.00000000e-03 
 1.96100000e-01  5.47635362e+00  1.96100000e-01  1.06843659e+00  1.96100000e-01  1.96100000e-01  1.96100000e-01  1.00000000e-03 
 1.96200000e-01  5.47354816e+00  1.96200000e-01  1.06843660e+00  1.96200000e-01  1.96200000e-01  1.96200000e-01  1.00000000e-03 
 1.96300000e-01  5.47074558e+00  1.96300000e-01  1.06843661e+00  1.96300000e-01  1.96300000e-01  1.96300000e-01  1.00000000e-03 
 1.96400000e-01  5.46794586e+00  1.96400000e-01  1.06843662e+00  1.96400000e-01  1.96400000e-01  1.96400000e-01  1.00000000e-03 
 1.96500000e-01  5.46514901e+00  1.96500000e-01  1.06843663e+00  1.96500000e-01  1.96500000e-01  1.96500000e-01  1.00000000e-03 
 1.96600000e-01  5.46235501e+00  1.96600000e-01  1.06843664e+00  1.96600000e-01  1.96600000e-01  1.96600000e-01  1.00000000e-03 
 1.96700000e-01  5.45956387e+00  1.96700000e-01  1.06843665e+00  1.96700000e-01  1.96700000e-01  1.96700000e-01  1.00000000e-03 
 1.96800000e-01  5.45677558e+00  1.96800000e-01  1.06843666e+00  1.96800000e-01  1.96800000e-01  1.96800000e-01  1.00000000e-03 
 1.96900000e-01  5.45399014e+00  1.96900000e-01  1.06843667e+00  1.96900000e-01  1.96900000e-01  1.96900000e-01  1.00000000e-03 
 1.97000000e-01  5.45120754e+00  1.97000000e-01  1.06843668e+00  1.97000000e-01  1.97000000e-01  1.97000000e-01  1.00000000e-03 
 1.97100000e-01  5.44842778e+00  1.97100000e-01  1.06843669e+00  1.97100000e-01  1.97100000e-01  1.97100000e-01  1.00000000e-03 
 1.97200000e-01  5.44565085e+00  1.97200000e-01  1.06843670e+00  1.97200000e-01  1.97200000e-01  1.97200000e-01  1.00000000e-03 
 1.97300000e-01  5.44287675e+00  1.97300000e-01  1.06843671e+00  1.97300000e-01  1.97300000e-01  1.97300000e-01  1.00000000e-03 
 1.97400000e-01  5.44010548e+00  1.97400000e-01  1.06843672e+00  1.97400000e-01  1.97400000e-01  1.97400000e-01  1.00000000e-03 
 1.97500000e-01  5.43733702e+00  1.97500000e-01  1.06843672e+00  1.97500000e-01  1.97500000e-01  1.97500000e-01  1.00000000e-03 
 1.97600000e-01  5.43457138e+00  1.97600000e-01  1.06843673e+00  1.97600000e-01  1.97600000e-01  1.97600000e-01  1.00000000e-03 
 1.97700000e-01  5.43180855e+00  1.97700000e-01  1.06843674e+00  1.97700000e-01  1.97700000e-01  1.97700000e-01  1.00000000e-03 
 1.97800000e-01  5.42904854e+00  1.97800000e-01  1.06843675e+00  1.97800000e-01  1.97800000e-01  1.97800000e-01  1.00000000e-03 
 1.97900000e-01  5.42629132e+00  1.97900000e-01  1.06843676e+00  1.97900000e-01  1.97900000e-01  1.97900000e-01  1.00000000e-03 
 1.98000000e-01  5.42353691e+00  1.98000000e-01  1.06843677e+00  1.98000000e-01  1.98000000e-01  1.98000000e-01  1.00000000e-03 
 1.98100000e-01  5.42078528e+00  1.98100000e-01  1.06843678e+00  1.98100000e-01  1.98100000e-01  1.98100000e-01  1.00000000e-03 
 1.98200000e-01  5.41803645e+00  1.98200000e-01  1.06843679e+00  1.98200000e-01  1.98200000e-01  1.98200000e-01  1.00000000e-03 
 1.98300000e-01  5.41529041e+00  1.98300000e-01  1.06843680e+00  1.98300000e-01  1.98300000e-01  1.98300000e-01  1.00000000e-03 
 1.98400000e-01  5.41254715e+00  1.98400000e-01  1.06843681e+00  1.98400000e-01  1.98400000e-01  1.98400000e-01  1.00000000e-03 
 1.98500000e-01  5.40980666e+00  1.98500000e-01  1.06843682e+00  1.98500000e-01  1.98500000e-01  1.98500000e-01  1.00000000e-03 
 1.98600000e-01  5.40706896e+00  1.98600000e-01  1.06843683e+00  1.98600000e-01  1.98600000e-01  1.98600000e-01  1.00000000e-03 
 1.98700000e-01  5.40433401e+00  1.98700000e-01  1.06843683e+00  1.98700000e-01  1.98700000e-01  1.98700000e-01  1.00000000e-03 
 1.98800000e-01  5.40160183e+00  1.98800000e-01  1.06843684e+00  1.98800000e-01  1.98800000e-01  1.98800000e-01  1.00000000e-03 
 1.98900000e-01  5.39887242e+00  1.98900000e-01  1.06843685e+00  1.98900000e-01  1.98900000e-01  1.98900000e-01  1.00000000e-03 
 1.99000000e-01  5.39614576e+00  1.99000000e-01  1.06843686e+00  1.99000000e-01  1.99000000e-01  1.99000000e-01  1.00000000e-03 
 1.99100000e-01  5.39342185e+00  1.99100000e-01  1.06843687e+00  1.99100000e-01  1.99100000e-01  1.99100000e-01  1.00000000e-03 
 1.99200000e-01  5.39070070e+00  1.99200000e-01  1.06843688e+00  1.99200000e-01  1.99200000e-01  1.99200000e-01  1.00000000e-03 
